comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname,clean_content,keyword_hits
67b9c2ee0000000018034098,67b9bd9d00000000090381eb,,,67b9c14e000000001601e5e7,好的[飞吻R],1,0,湖北,0,1740227310000,2025-02-22T20:28:30,5f13e6b70000000001004ea3,等命运垂爱,好的[飞吻R],0
67ba98030000000018035b79,67b9bd9d00000000090381eb,,,67ba921a0000000016012e93,你们带教也不闲麻烦[笑哭R],4,0,湖北,0,1740281860000,2025-02-23T11:37:40,5f13e6b70000000001004ea3,等命运垂爱,你们带教也不闲麻烦[笑哭R],0
682dad9e000000000a03670c,67b9bd9d00000000090381eb,,,682dac7c000000001c02d618,研究哪个行业的,0,0,湖北,0,1747824030000,2025-05-21T18:40:30,5f13e6b70000000001004ea3,等命运垂爱,研究哪个行业的,0
67bff6360000000019003309,67b9bd9d00000000090381eb,,,67bff5160000000019002c82,我没用软件，是飞书把录音转换成文字，然后带教用公司系统转换为纪要，我们再仔细听一遍改,1,0,湖北,0,1740633655000,2025-02-27T13:20:55,5f13e6b70000000001004ea3,等命运垂爱,我没用软件，是飞书把录音转换成文字，然后带教用公司系统转换为纪要，我们再仔细听一遍改,0
67da3bcb000000001502acbf,67b9bd9d00000000090381eb,,,67da3a53000000001502803c,666，他真敢让你写，我带教上个星期就说让我们写深度报告了，这都酝酿一个星期了，还没开始,3,0,湖北,3,1742355403000,2025-03-19T11:36:43,5f13e6b70000000001004ea3,等命运垂爱,666，他真敢让你写，我带教上个星期就说让我们写深度报告了，这都酝酿一个星期了，还没开始,0
67b9de46000000001803f71f,67b9bd9d00000000090381eb,,,67b9dcca000000001c00f7b4,哈哈哈，这个最直接,0,0,湖北,0,1740234310000,2025-02-22T22:25:10,5f13e6b70000000001004ea3,等命运垂爱,哈哈哈，这个最直接,0
6964e2620000000009037fbe,67b9bd9d00000000090381eb,,,696454cd00000000190016ab,你可以先干几天，不行的话就换,0,0,湖北,0,1768219234000,2026-01-12T20:00:34,5f13e6b70000000001004ea3,等命运垂爱,你可以先干几天，不行的话就换,0
67b9e3e60000000019015f72,67b9bd9d00000000090381eb,,,67b9e37200000000160188bf,[笑哭R][笑哭R][笑哭R]现在都有AI，那以后人都干嘛去[失望R],0,0,湖北,0,1740235751000,2025-02-22T22:49:11,5f13e6b70000000001004ea3,等命运垂爱,[笑哭R][笑哭R][笑哭R]现在都有AI，那以后人都干嘛去[失望R],0
67ba6636000000001900429b,67b9bd9d00000000090381eb,,,67ba61120000000019013010,本来就没工资，带教也不好意思让干太多。之前线下有工资带教也没让干太多，我觉得对实习生要求太严的都不正常[笑哭R],3,0,湖北,0,1740269110000,2025-02-23T08:05:10,5f13e6b70000000001004ea3,等命运垂爱,本来就没工资，带教也不好意思让干太多。之前线下有工资带教也没让干太多，我觉得对实习生要求太严的都不正常[笑哭R],0
67ba6e9500000000180371ea,67b9bd9d00000000090381eb,,,67ba6d7d000000001601e6f0,那么忙吗？我去年刚入职的时候得一个多月基本上没干什么，从今年才开始有,0,0,湖北,0,1740271254000,2025-02-23T08:40:54,5f13e6b70000000001004ea3,等命运垂爱,那么忙吗？我去年刚入职的时候得一个多月基本上没干什么，从今年才开始有,0
67baee82000000001c008f6e,67b9bd9d00000000090381eb,,,,怎么找到的线上行研实习呀？[皱眉R],0,1,上海,0,1740304002000,2025-02-23T17:46:42,5e83f56c00000000010001fb,阿白,怎么找到的线上行研实习呀？[皱眉R],0
67bc4c7a000000001c00bad5,67b9bd9d00000000090381eb,,,,知道实习生不好招了也不敢太push[自拍R],2,1,上海,0,1740393595000,2025-02-24T18:39:55,5ce09f7b000000001103d9d4,马厂老火锅🥘精神股东,知道实习生不好招了也不敢太push[自拍R],0
67baf17f0000000019000e36,67b9bd9d00000000090381eb,,,67baee82000000001c008f6e,我在financial elite group小程序找的，之前一个帖子写了,2,0,湖北,0,1740304768000,2025-02-23T17:59:28,5f13e6b70000000001004ea3,等命运垂爱,我在financial elite group小程序找的，之前一个帖子写了,0
67bc51120000000019007e87,67b9bd9d00000000090381eb,,,67bc4c7a000000001c00bad5,哈哈哈,0,0,湖北,0,1740394771000,2025-02-24T18:59:31,5f13e6b70000000001004ea3,等命运垂爱,哈哈哈,0
671102f10000000027024b7b,671073300000000024018764,,,,请问不是按照网站上显示面试流程的岗位，去面试的吗，我投了两个只有一个显示在面试流程～,0,2,新疆,0,1729168114000,2024-10-17T20:28:34,636d852d000000001f015790,🐟食儿,请问不是按照网站上显示面试流程的岗位，去面试的吗，我投了两个只有一个显示在面试流程～,0
6711011b00000000240362a6,671073300000000024018764,,,,你的自我介绍：我还需要自我介绍？[得意R],0,1,甘肃,0,1729167643000,2024-10-17T20:20:43,6356327f000000001901d385,万顷波中得自由,你的自我介绍：我还需要自我介绍？[得意R],0
67cd7d04000000001802a7a8,671073300000000024018764,,,,请问面试的什么岗位呢[捂脸R],0,0,上海,0,1741520133000,2025-03-09T19:35:33,6512c77e000000002402f199,momo,请问面试的什么岗位呢[捂脸R],0
671f70fa000000001702f948,671073300000000024018764,,,,博主，请问一下要穿正装吗？[哭惹R],0,0,上海,0,1730113786000,2024-10-28T19:09:46,5d4287e90000000010007b5d,Charles,博主，请问一下要穿正装吗？[哭惹R],0
6811dbe5000000000400ee76,671073300000000024018764,,,,请问面试前有测评吗,0,0,江苏,0,1746000870000,2025-04-30T16:14:30,6736ed53000000001c01baf4,王绒三豆妈,请问面试前有测评吗,0
67110386000000000e0350fb,671073300000000024018764,,,671102f10000000027024b7b,不是 现场hr会再确认一遍你的意向 并且介绍一下岗位 后续把你的简历递到确定的一个部门那边,1,0,北京,0,1729168262000,2024-10-17T20:31:02,5a90f5fe11be1021dce18089,祝杳星ovo,不是 现场hr会再确认一遍你的意向 并且介绍一下岗位 后续把你的简历递到确定的一个部门那边,0
671101ea000000001601c6d9,671073300000000024018764,,,6711011b00000000240362a6,那我这么多年实习白干了？,2,0,北京,0,1729167850000,2024-10-17T20:24:10,5a90f5fe11be1021dce18089,祝杳星ovo,那我这么多年实习白干了？,0
68622f0e000000000602ef22,6860a139000000001100393a,,,,《刚入行时，我希望别人能告诉我的真心话》在连载中,1,2,上海,4,1751265039000,2025-06-30T14:30:39,57538c206a6a696ff434ee73,leo的书架又满了,《刚入行时，我希望别人能告诉我的真心话》在连载中,0
6860cd1b000000001102fc56,6860a139000000001100393a,,,,我不太建议去做tmt，虽然很热，但是一直很累，天天追热点，而且tmt也就这几年才火起来，很多被这个市场淘汰或者是做不动的人都是做tmt的，年龄大了身体就跟不上了,3,7,广东,0,1751174428000,2025-06-29T13:20:28,5f5b19cf000000000100946b,挪威的森林,我不太建议去做tmt，虽然很热，但是一直很累，天天追热点，而且tmt也就这几年才火起来，很多被这个市场淘汰或者是做不动的人都是做tmt的，年龄大了身体就跟不上了,0
6860c680000000002000f97b,6860a139000000001100393a,,,,第一份实习看家电，福气[偷笑R],0,3,广东,0,1751172737000,2025-06-29T12:52:17,6472041b000000001001d5ec,乙木女（上岸啦版）,第一份实习看家电，福气[偷笑R],0
6860a38f0000000020023eb5,6860a139000000001100393a,,,,创新药 当然会,2,1,上海,0,1751163792000,2025-06-29T10:23:12,6036fb8000000000010098b9,Rae爱吃芋泥蛋黄酥,创新药 当然会,0
6860a487000000000602cc51,6860a139000000001100393a,,,,其实这个问题和假设意义不大，很多人进入这个行业都是无法自由选择覆盖的板块,13,1,新加坡,0,1751164040000,2025-06-29T10:27:20,5c8fae6d000000001202c0c7,多伦多雪真大,其实这个问题和假设意义不大，很多人进入这个行业都是无法自由选择覆盖的板块,0
68632cbb000000002000f212,6860a139000000001100393a,,,,请问食品饮料这个行业怎么样呀,0,2,北京,0,1751329980000,2025-07-01T08:33:00,603bab020000000001006ce7,小小蛇,请问食品饮料这个行业怎么样呀,0
6970f41c000000000c00a7f9,6860a139000000001100393a,,,,reits行研怎么样呢，感觉现在太小众了网上收集到的信息很有限,0,2,上海,0,1769010205000,2026-01-21T23:43:25,5b7562762cc31d0001e19593,momo,reits行研怎么样呢，感觉现在太小众了网上收集到的信息很有限,0
6860a202000000001102f984,6860a139000000001100393a,,,,请问什么样的人适合做行研？现在在很多人都在转出的情况下转进二级投研还不会后悔的？,0,1,美国,0,1751163394000,2025-06-29T10:16:34,6487bc4b0000000011002096,修行中的杰西卡,请问什么样的人适合做行研？现在在很多人都在转出的情况下转进二级投研还不会后悔的？,0
696fb37f00000000060301b6,6860a139000000001100393a,,,,公用事业（偏电力）怎么样呀？,0,1,上海,0,1768928127000,2026-01-21T00:55:27,60c6ec71000000000101ea8a,ezmoney,公用事业（偏电力）怎么样呀？,0
6860bae80000000020020535,6860a139000000001100393a,,,,很简单，国家往哪里投钱，就去哪些行业。半导体，人工智能，创新药，无人驾驶这些未来领域。,3,1,浙江,0,1751169768000,2025-06-29T12:02:48,6544fce7000000000d005db1,马克希尔,很简单，国家往哪里投钱，就去哪些行业。半导体，人工智能，创新药，无人驾驶这些未来领域。,0
68622f510000000013035c89,6860a139000000001100393a,,,68622f0e000000000602ef22,,1,0,上海,0,1751265107000,2025-06-30T14:31:47,57538c206a6a696ff434ee73,leo的书架又满了,,0
6860cf4e000000001e01baa6,6860a139000000001100393a,,,6860cd1b000000001102fc56,tmt确实是光鲜热闹，但是研究难度不低，很多难题。其实不做难题是很重要的原则,5,0,上海,0,1751174991000,2025-06-29T13:29:51,57538c206a6a696ff434ee73,leo的书架又满了,tmt确实是光鲜热闹，但是研究难度不低，很多难题。其实不做难题是很重要的原则,0
6860c6ea0000000011018e88,6860a139000000001100393a,,,6860c680000000002000f97b,熟悉了制造+消费+地产链+出海，又有新品类的增长点[点赞R],6,0,上海,0,1751172843000,2025-06-29T12:54:03,57538c206a6a696ff434ee73,leo的书架又满了,熟悉了制造+消费+地产链+出海，又有新品类的增长点[点赞R],0
6860a3c90000000011018b88,6860a139000000001100393a,,,6860a38f0000000020023eb5,真爱,0,0,上海,0,1751163849000,2025-06-29T10:24:09,57538c206a6a696ff434ee73,leo的书架又满了,真爱,0
6860a57e000000001101bf37,6860a139000000001100393a,,,6860a487000000000602cc51,是的，我就是第一份实习定了后来的行业[笑哭R],2,0,上海,0,1751164287000,2025-06-29T10:31:27,57538c206a6a696ff434ee73,leo的书架又满了,是的，我就是第一份实习定了后来的行业[笑哭R],0
68633033000000000602e60d,6860a139000000001100393a,,,68632cbb000000002000f212,好行业,1,0,上海,0,1751330867000,2025-07-01T08:47:47,57538c206a6a696ff434ee73,leo的书架又满了,好行业,0
6970f43b00000000060316a0,6860a139000000001100393a,,,6970f41c000000000c00a7f9,这个我也不太熟悉,0,0,上海,0,1769010235000,2026-01-21T23:43:55,57538c206a6a696ff434ee73,leo的书架又满了,这个我也不太熟悉,0
6860a279000000001101b9cd,6860a139000000001100393a,,,6860a202000000001102f984,我之前写过，你翻一翻，这个帖子左下角的《投研职场》分类里,1,0,上海,0,1751163514000,2025-06-29T10:18:34,57538c206a6a696ff434ee73,leo的书架又满了,我之前写过，你翻一翻，这个帖子左下角的《投研职场》分类里,0
69d1db73000000000d03c753,6860a139000000001100393a,,,696fb37f00000000060301b6,同问,0,0,美国,0,1775360884000,2026-04-05T11:48:04,593c9bcb50c4b452c80c37ef,stellabellaellas,同问,0
6860c13b000000002000f2cc,6860a139000000001100393a,,,6860bae80000000020020535,不包括医疗服务，没看到投钱的趋势，反而是医保没钱了扣扣扣。但是不排除以后民营高端有所发展，这个要看政策。,0,0,浙江,0,1751171387000,2025-06-29T12:29:47,6544fce7000000000d005db1,马克希尔,不包括医疗服务，没看到投钱的趋势，反而是医保没钱了扣扣扣。但是不排除以后民营高端有所发展，这个要看政策。,0
68660c8a000000000c0149d3,6860a139000000001100393a,,,,纺织服装怎么样。实习快结束了，但还没有很好的产出，在考虑要不要继续这个组别,0,1,四川,0,1751518347000,2025-07-03T12:52:27,62c60de7000000001b002da2,退！退！退！,纺织服装怎么样。实习快结束了，但还没有很好的产出，在考虑要不要继续这个组别,0
6860ab6200000000110185d1,6860a139000000001100393a,,,,自媒体时代了，卖方行业分析师的业态环境和话语权一直在恶化，用生命周期理论看，这行业就是成熟期走向衰退期。,3,3,北京,0,1751165795000,2025-06-29T10:56:35,5c2ec311000000000601bd45,麦田里的守望者,自媒体时代了，卖方行业分析师的业态环境和话语权一直在恶化，用生命周期理论看，这行业就是成熟期走向衰退期。,0
6860a1aa00000000200305fe,6860a139000000001100393a,,,,写的好，火钳刘明,0,1,广东,0,1751163306000,2025-06-29T10:15:06,67be7d480000000006010c03,加盟研究院,写的好，火钳刘明,0
68633c34000000002002f44d,6860a139000000001100393a,,,,覆盖什么行业，难道是我可以选的吗,4,1,浙江,0,1751333940000,2025-07-01T09:39:00,5659aaf77c5bb866432285df,Baezise,覆盖什么行业，难道是我可以选的吗,0
68694a09000000002002244c,6860a139000000001100393a,,,,医药呢,0,2,安徽,0,1751730698000,2025-07-05T23:51:38,5cca36140000000012024260,粥九二,医药呢,0
6860b572000000002000c706,6860a139000000001100393a,,,,直接看基金重仓比例选行业[笑哭R]电子，医药，食饮，新能源，汽车，家电，机械，计算机这些,2,0,北京,0,1751168370000,2025-06-29T11:39:30,5c445f5b00000000070247ac,想不出好听的名字,直接看基金重仓比例选行业[笑哭R]电子，医药，食饮，新能源，汽车，家电，机械，计算机这些,0
6860ef4f0000000020031b6a,6860a139000000001100393a,,,,有过一次房地产组实习，建议再次吗,0,0,浙江,3,1751183183000,2025-06-29T15:46:23,5cb2a02d000000001202ae1b,陈看四季,有过一次房地产组实习，建议再次吗,0
68640f26000000001101b0b7,6860a139000000001100393a,,,,创新药，入行前最想看的行业,0,1,北京,0,1751387942000,2025-07-02T00:39:02,67a36572000000000a03e733,nEw,创新药，入行前最想看的行业,0
686685ca000000000c016e4d,6860a139000000001100393a,,,,固收还是会的,0,0,上海,0,1751549386000,2025-07-03T21:29:46,639d7158000000002702a527,茄茄qq,固收还是会的,0
6878fc710000000013035f80,6860a139000000001100393a,,,,我只能说不要非某行业不看，顺其自然吧。我19年入行，看光伏，当时就是个普通制造业，后来经历了20-22年的牛市，也经历了23-25年的狗都不理。当时业内有一批实业的人，冲着钱转行来二级的，现在也不知道在哪儿了,0,0,上海,0,1752759409000,2025-07-17T21:36:49,61fb7837000000001000f74b,momo🐊,我只能说不要非某行业不看，顺其自然吧。我19年入行，看光伏，当时就是个普通制造业，后来经历了20-22年的牛市，也经历了23-25年的狗都不理。当时业内有一批实业的人，冲着钱转行来二级的，现在也不知道在哪儿了,0
68660dd9000000000f03e195,6860a139000000001100393a,,,68660c8a000000000c0149d3,行业不好。有其他机会可以换一下,0,0,上海,0,1751518681000,2025-07-03T12:58:01,57538c206a6a696ff434ee73,leo的书架又满了,行业不好。有其他机会可以换一下,0
68632c92000000002001245c,6860a139000000001100393a,,,68615c3e000000002002c79b,应该不是这个意思，就是现在信息越来越透明化了，确实影响会蛮大的吧,0,0,北京,0,1751329938000,2025-07-01T08:32:18,603bab020000000001006ce7,小小蛇,应该不是这个意思，就是现在信息越来越透明化了，确实影响会蛮大的吧,0
6860a2aa000000001100f097,6860a139000000001100393a,,,6860a1aa00000000200305fe,[抱拳R][抱拳R],0,0,上海,0,1751163562000,2025-06-29T10:19:22,57538c206a6a696ff434ee73,leo的书架又满了,[抱拳R][抱拳R],0
68633df8000000000600605e,6860a139000000001100393a,,,68633c34000000002002f44d,扎心了,0,0,上海,0,1751334392000,2025-07-01T09:46:32,57538c206a6a696ff434ee73,leo的书架又满了,扎心了,0
6869b7a0000000000602def8,6860a139000000001100393a,,,68694a09000000002002244c,可以的,0,0,上海,0,1751758752000,2025-07-06T07:39:12,57538c206a6a696ff434ee73,leo的书架又满了,可以的,0
6864a0d0000000000602dba0,6860a139000000001100393a,,,68640f26000000001101b0b7,挺有壁垒的,0,0,上海,0,1751425233000,2025-07-02T11:00:33,57538c206a6a696ff434ee73,leo的书架又满了,挺有壁垒的,0
69154e00000000003100060f,6860a139000000001100393a,,,,"""学完UI设计课，没进大厂就退费！这种承诺让普通人也敢拼！""",0,0,北京,-2,1763003904000,2025-11-13T11:18:24,656c42120000000019011b99,净学新媒体短视频运营就业培训中心,"""学完UI设计课，没进大厂就退费！这种承诺让普通人也敢拼！""",0
686364eb0000000004018ac2,6860a139000000001100393a,,,,机械,0,1,黑龙江,-2,1751344364000,2025-07-01T12:32:44,5d7f7c500000000001004e43,momo,机械,0
686371a80000000006006ee1,6860a139000000001100393a,,,686364eb0000000004018ac2,机器人[doge],0,0,上海,0,1751347624000,2025-07-01T13:27:04,57538c206a6a696ff434ee73,leo的书架又满了,机器人[doge],0
6773c413000000000f039378,6773c3a3000000000901523a,,,,点点关注吧～主页实用帖持续更新中[派对R],3,1,江苏,4,1735640083000,2024-12-31T18:14:43,620b603e0000000010009adb,壹十一雨辰,点点关注吧～主页实用帖持续更新中[派对R],0
6851fcdd000000000900fa0c,6773c3a3000000000901523a,,,,感觉啥也不会啊，我才大二[哭惹R]好多没学过,3,2,四川,0,1750203614000,2025-06-18T07:40:14,62a6f6a600000000210212be,hahaha,感觉啥也不会啊，我才大二[哭惹R]好多没学过,0
683ed77b000000001c01ff35,6773c3a3000000000901523a,,,,求资料！！！,0,1,广东,0,1748948859000,2025-06-03T19:07:39,605c93090000000001004d51,Jane_691,求资料！！！,0
689b570b000000003001fd10,6773c3a3000000000901523a,,,,想问问一般问问题会问几个呀,0,2,山西,0,1755010827000,2025-08-12T23:00:27,6124bb710000000001009da6,Akira,想问问一般问问题会问几个呀,0
67f63e9a000000001e03b1dc,6773c3a3000000000901523a,,,,学姐好～想问一下第一份实习华创金融组（xcf入围）和国金农业组offer选哪个呢，前一个有实习证明，后一个无 对金融组比较感兴趣，但是国金会不会title高一点[哭惹R],1,2,江苏,0,1744191131000,2025-04-09T17:32:11,65afa9b7000000000e002a1b,爱吃芝士,学姐好～想问一下第一份实习华创金融组（xcf入围）和国金农业组offer选哪个呢，前一个有实习证明，后一个无 对金融组比较感兴趣，但是国金会不会title高一点[哭惹R],0
6794a7af000000002101d6a3,6773c3a3000000000901523a,,,,只看了这个👆🏻，博主好厉害，基本都是这个里面的问题。,8,0,江苏,3,1737795503000,2025-01-25T16:58:23,6104e3ba000000000101e82d,momo,只看了这个👆🏻，博主好厉害，基本都是这个里面的问题。,0
6801655e000000001e037538,6773c3a3000000000901523a,,,,求资料!!!,0,0,法国,0,1744921951000,2025-04-18T04:32:31,5fdee7470000000001006c43,Breeana,求资料!!!,0
684646ed000000000b01df15,6773c3a3000000000901523a,,,,谢谢宝～,1,0,湖南,0,1749436141000,2025-06-09T10:29:01,60e57383000000000100446b,火山岩雨,谢谢宝～,0
68d4aecd0000000030004251,6773c3a3000000000901523a,,,,学姐[皱眉R]我想问一下一般第一份实习投行研的投递渠道有些什么啊[捂脸R]看了不少公众号都是有hc的白工，感觉自己没有经验竞争不到这种岗位,0,0,北京,0,1758768846000,2025-09-25T10:54:06,5f4b6c450000000001007834,是诺不是糯,学姐[皱眉R]我想问一下一般第一份实习投行研的投递渠道有些什么啊[捂脸R]看了不少公众号都是有hc的白工，感觉自己没有经验竞争不到这种岗位,0
6773c5c9000000000e01c8a7,6773c3a3000000000901523a,,,,学姐好～打扰问一下，我目前行研第一份实习是在天风证券医药组找到的，感觉整体来说是腰部证券，想请教一下，再下一段实习如果还是想在行研岗位工作的话，可以关注哪些证券公司呢[抱拳R][抱拳R][抱拳R]我是觉得第一段是腰部的话 第二段是不是title最好稍大一点的颈部证券比较好 麻烦学姐指点一二[抱拳R][抱拳R][抱拳R],3,3,北京,-2,1735640521000,2024-12-31T18:22:01,654b8c22000000000301e599,小红薯654BF00E,学姐好～打扰问一下，我目前行研第一份实习是在天风证券医药组找到的，感觉整体来说是腰部证券，想请教一下，再下一段实习如果还是想在行研岗位工作的话，可以关注哪些证券公司呢[抱拳R][抱拳R][抱拳R]我是觉得第一段是腰部的话 第二段是不是title最好稍大一点的颈部证券比较好 麻烦学姐指点一二[抱拳R][抱拳R][抱拳R],0
67f86b97000000001f00f1d7,6773c3a3000000000901523a,,,6773c413000000000f039378,在这里放一个小评论区[派对R]大家还有什么想看的都可以留言哦（后面会更新滴）,1,0,上海,0,1744333720000,2025-04-11T09:08:40,620b603e0000000010009adb,壹十一雨辰,在这里放一个小评论区[派对R]大家还有什么想看的都可以留言哦（后面会更新滴）,0
6852b53e000000000a0346ae,6773c3a3000000000901523a,,,6851fcdd000000000900fa0c,呵呵，研究生也不会。。,25,0,美国,0,1750250814000,2025-06-18T20:46:54,5a7f893c4eacab04407346ee,momo,呵呵，研究生也不会。。,0
683fb71a000000001e0364ff,6773c3a3000000000901523a,,,683ed77b000000001c01ff35,宝子图片上已经是全的了哦~,0,0,上海,0,1749006106000,2025-06-04T11:01:46,620b603e0000000010009adb,壹十一雨辰,宝子图片上已经是全的了哦~,0
689b7d7e00000000300074bb,6773c3a3000000000901523a,,,689b570b000000003001fd10,看情况，四五个居多[赞R],0,0,江苏,0,1755020671000,2025-08-13T01:44:31,620b603e0000000010009adb,壹十一雨辰,看情况，四五个居多[赞R],0
67f68a54000000001f003bef,6773c3a3000000000901523a,,,67f63e9a000000001e03b1dc,bb其实你后面有往行研继续实习的打算的话，title大小其实没有那么那么重要，主要还是看这一段能学到的怎么样（实习体验也很重要，我之前打小黑工非常痛苦（也有人小黑工学到很多），总之这是我个人的一点感受，不绝对的，也可以多看看有没有这两个实习体验的帖子～,1,0,上海,0,1744210516000,2025-04-09T22:55:16,620b603e0000000010009adb,壹十一雨辰,bb其实你后面有往行研继续实习的打算的话，title大小其实没有那么那么重要，主要还是看这一段能学到的怎么样（实习体验也很重要，我之前打小黑工非常痛苦（也有人小黑工学到很多），总之这是我个人的一点感受，不绝对的，也可以多看看有没有这两个实习体验的帖子～,0
6773fe6b0000000010005c4d,6773c3a3000000000901523a,,,6773c5c9000000000e01c8a7,是的，Title大些的比较好，其实再往上都可以试试，比如说广发、国君、申万，有行研经验很加分的[赞R],6,0,江苏,0,1735655020000,2024-12-31T22:23:40,620b603e0000000010009adb,壹十一雨辰,是的，Title大些的比较好，其实再往上都可以试试，比如说广发、国君、申万，有行研经验很加分的[赞R],0
6937f9fc000000003803faf7,6773c3a3000000000901523a,,,,@百里,1,0,北京,-2,1765276157000,2025-12-09T18:29:17,6720c25c000000001d02f815,鼠来宝,@百里,0
